Date,Close,High,Low,Open,Volume,ticker
2023-03-10,2310.021728515625,2314.753409447736,2290.9547814170396,2295.545781480248,772024,HINDUNILVR.NS
2023-03-13,2300.324951171875,2331.6192469936127,2290.861586859306,2310.537698648282,1314549,HINDUNILVR.NS
2023-03-14,2288.471923828125,2316.159065199627,2285.9421841912585,2306.789489693156,1250763,HINDUNILVR.NS
2023-03-15,2254.4140625,2304.447513268379,2242.1398248632777,2297.326543093733,1738040,HINDUNILVR.NS
2023-03-16,2304.306640625,2313.6293224916835,2255.9595395760243,2272.0751636758823,1628035,HINDUNILVR.NS
2023-03-17,2293.110107421875,2326.653237719197,2285.98936638772,2315.831330893253,2127178,HINDUNILVR.NS
2023-03-20,2352.8876953125,2357.9940680831646,2272.122002260381,2293.109759358822,1561128,HINDUNILVR.NS
2023-03-21,2307.351806640625,2364.178191841623,2303.7444284912676,2356.4482918782055,1595161,HINDUNILVR.NS
2023-03-22,2320.23486328125,2324.9663157926652,2299.6684625659,2316.7212725553104,1063244,HINDUNILVR.NS
2023-03-23,2328.43359375,2342.4410651457583,2310.5376107798725,2318.9702297973176,1578627,HINDUNILVR.NS
2023-03-24,2324.404541015625,2340.42637928558,2314.285352832304,2316.3466138744157,1449326,HINDUNILVR.NS
2023-03-27,2341.45703125,2347.0787768232294,2308.663515406163,2328.3396249124653,1387736,HINDUNILVR.NS
2023-03-28,2326.2783203125,2355.0428722060337,2316.065345463075,2351.5761749174585,1412387,HINDUNILVR.NS
2023-03-29,2371.299072265625,2379.6847964657045,2323.7015836712835,2328.33947772613,2613254,HINDUNILVR.NS
2023-03-31,2398.939453125,2406.5286723419163,2357.90066500037,2397.4871231129973,2146167,HINDUNILVR.NS
2023-04-03,2376.218505859375,2407.981280274505,2356.495500595955,2407.981280274505,918048,HINDUNILVR.NS
2023-04-05,2419.927490234375,2425.361890623062,2344.268156254537,2354.1062120661572,1489612,HINDUNILVR.NS
2023-04-06,2403.53076171875,2422.0356764615412,2392.053029789677,2412.6660993765836,797414,HINDUNILVR.NS
2023-04-10,2372.51708984375,2406.997175193752,2365.8179345190356,2403.530477831666,853322,HINDUNILVR.NS
2023-04-11,2387.134033203125,2393.9269766790244,2373.313906821123,2379.872610866819,913184,HINDUNILVR.NS
2023-04-12,2369.5185546875,2394.863300072336,2359.867846969413,2394.863300072336,1109809,HINDUNILVR.NS
2023-04-13,2376.31201171875,2400.8135921916587,2365.8181314992144,2365.8181314992144,1261711,HINDUNILVR.NS
2023-04-17,2390.975341796875,2416.413649123673,2381.1839518825154,2410.7919035266423,1566977,HINDUNILVR.NS
2023-04-18,2380.856201171875,2398.611502284606,2370.5027737422083,2398.611502284606,1474786,HINDUNILVR.NS
2023-04-19,2372.00244140625,2387.3684577191,2351.998301016237,2387.3684577191,1320243,HINDUNILVR.NS
2023-04-20,2335.46044921875,2372.751176207683,2323.654692747772,2359.0717334113074,1401364,HINDUNILVR.NS
2023-04-21,2340.473388671875,2351.2952956149684,2328.948763469482,2334.8985362313215,1206288,HINDUNILVR.NS
2023-04-24,2342.159912109375,2346.985152561744,2319.0639972751146,2344.268066845747,1735797,HINDUNILVR.NS
2023-04-25,2333.4462890625,2342.1600415375806,2321.828104928687,2333.8212093971197,1701098,HINDUNILVR.NS
2023-04-26,2352.513427734375,2359.25947739244,2325.7163461418977,2333.0246619170675,1245903,HINDUNILVR.NS
2023-04-27,2313.3017578125,2363.0074114843746,2302.1051586110657,2355.46485595556,2743893,HINDUNILVR.NS
2023-04-28,2302.38623046875,2312.2242864405675,2266.5007043645164,2282.4758790972137,3761927,HINDUNILVR.NS
2023-05-02,2297.138916015625,2321.7809467940324,2295.5461338359078,2315.971855388902,1760370,HINDUNILVR.NS
2023-05-03,2329.2763671875,2333.0241972231997,2298.028742765095,2302.057705803351,1258140,HINDUNILVR.NS
2023-05-04,2348.71875,2351.1549315566235,2323.795583303255,2330.166941509511,1150227,HINDUNILVR.NS
2023-05-05,2343.0966796875,2361.1331131910424,2337.4280405507902,2342.3939614990504,1354871,HINDUNILVR.NS
2023-05-08,2357.66650390625,2367.551452542733,2339.7236282415865,2347.781555269767,972810,HINDUNILVR.NS
2023-05-09,2357.197998046875,2365.817962298237,2342.440915707787,2365.817962298237,1651327,HINDUNILVR.NS
2023-05-10,2363.6630859375,2375.187711114094,2347.8754863302474,2362.0703036365408,2025658,HINDUNILVR.NS
2023-05-11,2428.968505859375,2435.1525167938507,2364.506013539371,2377.0142587826963,1749356,HINDUNILVR.NS
2023-05-12,2458.014404296875,2473.5679915007713,2423.3469741129625,2430.4679431640157,2170011,HINDUNILVR.NS
2023-05-15,2494.415283203125,2502.3794225240854,2457.6865923198716,2471.647168570969,1561055,HINDUNILVR.NS
2023-05-16,2507.204345703125,2509.546739325087,2483.499505248375,2501.6763882550463,1477905,HINDUNILVR.NS
2023-05-17,2493.94677734375,2505.4245074169953,2480.1735470057365,2503.5505923029964,839404,HINDUNILVR.NS
2023-05-18,2461.9033203125,2500.9275181261632,2456.562707020694,2497.4608202875834,1434067,HINDUNILVR.NS
2023-05-19,2474.926513671875,2482.0005890356556,2436.698599279995,2462.933411093132,1174757,HINDUNILVR.NS
2023-05-22,2471.787841796875,2488.043918287293,2457.6865847047507,2468.88318184788,768232,HINDUNILVR.NS
2023-05-23,2462.60595703125,2482.7505474861255,2459.513950885963,2466.072654754992,703864,HINDUNILVR.NS
2023-05-24,2450.097412109375,2471.694332141238,2443.5856020562355,2454.8290940902366,628872,HINDUNILVR.NS
2023-05-25,2433.512939453125,2460.590920510954,2417.8657944863357,2445.4591479344135,1072231,HINDUNILVR.NS
2023-05-26,2485.139892578125,2489.2155213980545,2438.99472500857,2439.6036560249395,947073,HINDUNILVR.NS
2023-05-29,2483.218994140625,2510.6250063809107,2478.299966302625,2501.677014754281,698267,HINDUNILVR.NS
2023-05-30,2489.074462890625,2496.9917079219636,2483.733850953765,2488.0906117774016,948051,HINDUNILVR.NS
2023-05-31,2499.381591796875,2511.0466695679274,2471.694445641863,2489.0750569590964,3388305,HINDUNILVR.NS
2023-06-01,2527.81787109375,2559.065499215518,2487.154001892024,2498.8659721401505,1541080,HINDUNILVR.NS
2023-06-02,2545.432861328125,2565.577451272608,2521.962025898736,2539.155290676707,1509260,HINDUNILVR.NS
2023-06-05,2525.8505859375,2550.3988316606133,2514.934891601561,2545.1986707322853,1000190,HINDUNILVR.NS
2023-06-06,2521.4931640625,2537.187202681926,2501.817055942623,2529.7853296984927,655372,HINDUNILVR.NS
2023-06-07,2544.96435546875,2555.08354396702,2510.4376028778556,2520.416110477185,1428490,HINDUNILVR.NS
2023-06-08,2510.952880859375,2549.977306813379,2506.2680922994305,2536.3445263540516,923536,HINDUNILVR.NS
2023-06-09,2470.007568359375,2519.4320815390515,2454.9226883162682,2519.4320815390515,1413808,HINDUNILVR.NS
2023-06-12,2476.800537109375,2489.49635841686,2467.00937587941,2478.252867148135,775484,HINDUNILVR.NS
2023-06-13,2507.204345703125,2526.974239372232,2461.855696681698,2463.823398823897,1787924,HINDUNILVR.NS
2023-06-14,2528.6142578125,2531.753157191345,2484.811491141732,2502.613685082793,1536248,HINDUNILVR.NS
2023-06-15,2520.134521484375,2546.1819855222075,2509.3126166975953,2542.8557406744076,1830192,HINDUNILVR.NS
2023-06-16,2544.448486328125,2552.272172777472,2514.044261884673,2520.1344854981285,1748145,HINDUNILVR.NS
2023-06-19,2534.625,2561.215681534716,2526.831966831268,2552.3364390198453,1068263,HINDUNILVR.NS
2023-06-20,2527.870849609375,2531.932488012985,2501.4217702752153,2522.108636507365,1129279,HINDUNILVR.NS
2023-06-21,2528.343505859375,2556.917961609869,2520.644795113001,2537.175471993452,1201840,HINDUNILVR.NS
2023-06-22,2507.32568359375,2529.6656181838885,2501.9884986425827,2520.833422303501,830052,HINDUNILVR.NS
2023-06-23,2495.281982421875,2513.1822966173913,2481.9156119396744,2504.4446537175895,991214,HINDUNILVR.NS
2023-06-26,2505.200439453125,2526.0761834675086,2495.8013848354094,2495.8013848354094,758700,HINDUNILVR.NS
2023-06-27,2504.4921875,2514.17444143718,2489.9923296006514,2505.2006451051598,687747,HINDUNILVR.NS
2023-06-28,2513.84375,2538.7343195838625,2495.660004697041,2506.0034396679093,1397573,HINDUNILVR.NS
2023-06-30,2529.807373046875,2537.128101107674,2504.4920076017515,2518.283176287608,1160181,HINDUNILVR.NS
2023-07-03,2551.43896484375,2555.973139106291,2512.143095391975,2538.167147813337,980665,HINDUNILVR.NS
2023-07-04,2550.447021484375,2556.7758624141525,2526.831771285446,2551.438908116266,721907,HINDUNILVR.NS
2023-07-05,2603.203857421875,2606.5570388098804,2546.7634034896237,2550.4000140334656,1717547,HINDUNILVR.NS
2023-07-06,2604.384033203125,2611.8463591249933,2584.1219664655214,2607.028756414448,1265020,HINDUNILVR.NS
2023-07-07,2548.65283203125,2616.2395062641617,2541.9460074716203,2600.606392198823,1178930,HINDUNILVR.NS
2023-07-10,2509.40380859375,2561.1684840987655,2504.161176830301,2559.7986150680663,1518183,HINDUNILVR.NS
2023-07-11,2535.8056640625,2566.2693379928464,2499.4381773549544,2509.9234410943345,2476367,HINDUNILVR.NS
2023-07-12,2525.55615234375,2555.1224881670137,2496.1316463752605,2555.1224881670137,2395826,HINDUNILVR.NS
2023-07-13,2507.656494140625,2538.5924762454397,2504.350358648507,2536.230950893927,1495067,HINDUNILVR.NS
2023-07-14,2528.62646484375,2537.694813263287,2504.2084342499597,2507.939597697386,1419016,HINDUNILVR.NS
2023-07-17,2533.16064453125,2553.4697599614165,2522.1087534206954,2522.1087534206954,912701,HINDUNILVR.NS
2023-07-18,2534.199951171875,2551.486361639526,2529.0045957679067,2536.797628873859,1215904,HINDUNILVR.NS
2023-07-19,2523.6201171875,2547.51856520983,2513.5126058978612,2534.152426227333,1166542,HINDUNILVR.NS
2023-07-20,2553.51708984375,2565.8442969854914,2510.962361431316,2521.211472609234,1430764,HINDUNILVR.NS
2023-07-21,2459.7646484375,2528.107279975843,2448.4293274769584,2503.2167121195757,5198952,HINDUNILVR.NS
2023-07-24,2437.330078125,2461.606510252722,2432.3708753693927,2459.7645667813194,1777469,HINDUNILVR.NS
2023-07-25,2425.900146484375,2443.328385961522,2420.3743162018372,2437.2827434233677,1653775,HINDUNILVR.NS
2023-07-26,2440.211181640625,2454.852637375737,2429.8204711189323,2436.6216173368666,1300033,HINDUNILVR.NS
2023-07-27,2427.506103515625,2439.9276327827215,2411.589332750402,2419.1462127590203,2276136,HINDUNILVR.NS
2023-07-28,2441.439208984375,2450.082298629333,2423.1136357825694,2427.6478101117627,966450,HINDUNILVR.NS
2023-07-31,2418.95751953125,2439.8332637607236,2412.5341249153757,2432.418213062982,2003252,HINDUNILVR.NS
2023-08-01,2409.794921875,2431.2375250527625,2404.032708009508,2427.6479605439827,1758897,HINDUNILVR.NS
2023-08-02,2426.65576171875,2430.906506628262,2395.530909004859,2397.420128964642,2082908,HINDUNILVR.NS
2023-08-03,2409.983642578125,2419.193590473485,2396.664548759299,2416.2652071007064,1475310,HINDUNILVR.NS
2023-08-04,2404.97705078125,2417.2097041108245,2394.6336174444336,2409.983529885594,1359318,HINDUNILVR.NS
2023-08-07,2426.89208984375,2431.426264198894,2398.128759998035,2399.3095225583493,803823,HINDUNILVR.NS
2023-08-08,2423.727783203125,2442.005849255998,2413.9982535880167,2426.8920884923928,1002061,HINDUNILVR.NS
2023-08-09,2410.833740234375,2426.655958681791,2400.254153724417,2423.727805877062,1212549,HINDUNILVR.NS
2023-08-10,2396.192138671875,2410.0778595355646,2387.596326050389,2407.8581644082124,1313334,HINDUNILVR.NS
2023-08-11,2363.2255859375,2396.1451094353415,2360.5806315433233,2394.586595022939,1472199,HINDUNILVR.NS
2023-08-14,2392.791748046875,2399.3094649763125,2350.2842968957198,2363.225408122646,1060479,HINDUNILVR.NS
2023-08-16,2411.211669921875,2413.525918386328,2384.5734824149445,2393.6418310067957,1155882,HINDUNILVR.NS
2023-08-17,2402.379638671875,2418.8157621774308,2392.697385139432,2411.211835360745,1532873,HINDUNILVR.NS
2023-08-18,2413.24267578125,2425.522607197301,2391.8473490611345,2391.8473490611345,1970819,HINDUNILVR.NS
2023-08-21,2420.79931640625,2432.276235843633,2398.412105169986,2413.2424362847983,977004,HINDUNILVR.NS
2023-08-22,2423.680419921875,2432.3707859266988,2411.5893656197522,2431.048424154237,960025,HINDUNILVR.NS
2023-08-23,2431.4736328125,2440.400151982646,2420.563340218901,2432.3709662687493,1136112,HINDUNILVR.NS
2023-08-24,2438.27490234375,2448.1933087261655,2424.7669313374904,2441.8171903374696,1143934,HINDUNILVR.NS
2023-08-25,2421.554931640625,2437.754900358477,2410.172335393052,2424.813789909451,802955,HINDUNILVR.NS
2023-08-28,2414.139892578125,2425.7586424798965,2398.364950645038,2422.9248122900835,619841,HINDUNILVR.NS
2023-08-29,2386.226806640625,2417.1627886442957,2382.40132007785,2417.1627886442957,958564,HINDUNILVR.NS
2023-08-30,2391.705078125,2395.5307944842025,2380.4170355284664,2386.2262943800138,1227377,HINDUNILVR.NS
2023-08-31,2366.295166015625,2399.1203612876757,2353.1179035335426,2391.7996342845563,3235414,HINDUNILVR.NS
2023-09-01,2366.059326171875,2375.221997637154,2361.5251517569636,2366.295478687051,813413,HINDUNILVR.NS
2023-09-04,2362.847412109375,2374.7495906101017,2353.968170167213,2374.7495906101017,1143301,HINDUNILVR.NS
2023-09-05,2368.1845703125,2383.6760822203914,2363.508796889263,2370.9711237168385,844088,HINDUNILVR.NS
2023-09-06,2383.7236328125,2386.1797113664225,2368.5625942948077,2374.2302550029017,1094146,HINDUNILVR.NS
2023-09-07,2368.5625,2382.1650235285183,2361.5252010244863,2370.971301828584,1894798,HINDUNILVR.NS
2023-09-08,2374.560791015625,2381.409213881592,2362.989317897267,2365.303566397401,1018234,HINDUNILVR.NS
2023-09-11,2395.767333984375,2398.270458468714,2370.073985732606,2374.560883647412,1121083,HINDUNILVR.NS
2023-09-12,2360.439208984375,2407.8113166309895,2350.190096421303,2407.8113166309895,3946716,HINDUNILVR.NS
2023-09-13,2367.712646484375,2370.026895256559,2353.968522510699,2355.8577428337417,1231305,HINDUNILVR.NS
2023-09-14,2362.28125,2374.750058599411,2355.007797535154,2371.9162279805573,2081195,HINDUNILVR.NS
2023-09-15,2332.903564453125,2352.079195989755,2329.408553136842,2337.721168306451,3750697,HINDUNILVR.NS
2023-09-18,2350.8037109375,2354.865580279929,2325.629945327959,2334.462141550995,1499641,HINDUNILVR.NS
2023-09-20,2330.21142578125,2342.6329558606117,2309.571603660966,2313.9639482061284,1795159,HINDUNILVR.NS
2023-09-21,2336.351318359375,2345.466712934621,2307.587758348168,2329.4083423668044,2223720,HINDUNILVR.NS
2023-09-22,2344.947265625,2352.0791179092685,2321.851595108828,2331.2976959839657,1176741,HINDUNILVR.NS
2023-09-25,2338.713134765625,2361.2419484979387,2323.7409716241323,2344.9474233920378,1122778,HINDUNILVR.NS
2023-09-26,2341.64111328125,2351.13449071523,2324.921560977445,2336.9653395056166,1263548,HINDUNILVR.NS
2023-09-27,2363.178466796875,2366.0595739072196,2332.242484069745,2338.854755186994,1086791,HINDUNILVR.NS
2023-09-28,2324.0712890625,2362.4695930397675,2317.3171892403825,2361.5249830465486,1612346,HINDUNILVR.NS
2023-09-29,2329.030517578125,2335.831663481838,2314.7668142739085,2328.9832409544006,1249567,HINDUNILVR.NS
2023-10-03,2332.14794921875,2360.5808074944816,2325.441355403221,2352.0793159909003,1585626,HINDUNILVR.NS
2023-10-04,2368.9404296875,2371.963135754009,2328.6053956574083,2330.4002931408627,1587335,HINDUNILVR.NS
2023-10-05,2379.992431640625,2384.951634682424,2357.1329132667297,2378.5282398571253,1909928,HINDUNILVR.NS
2023-10-06,2360.9580078125,2380.417064955631,2355.857206348946,2380.3697883347777,1083342,HINDUNILVR.NS
2023-10-09,2372.19921875,2377.111144791341,2343.5774886657327,2347.355928792562,1468771,HINDUNILVR.NS
2023-10-10,2376.82763671875,2381.220211590912,2364.689536585054,2373.049196717411,1092373,HINDUNILVR.NS
2023-10-11,2414.80126953125,2421.9331222114447,2376.875264659182,2378.8590382001694,1697398,HINDUNILVR.NS
2023-10-12,2415.367919921875,2425.33360216398,2398.553814754688,2413.478699804611,1625010,HINDUNILVR.NS
2023-10-13,2427.12841796875,2433.976841314084,2401.8600973497582,2411.6369043036275,1531977,HINDUNILVR.NS
2023-10-16,2416.59619140625,2438.983405824161,2411.211959678051,2418.201982536736,954899,HINDUNILVR.NS
2023-10-17,2414.564697265625,2427.647637676827,2405.4020266243865,2416.595747084089,1253538,HINDUNILVR.NS
2023-10-18,2407.1025390625,2428.8285700243123,2398.8844778222215,2427.695084097668,1084689,HINDUNILVR.NS
2023-10-19,2406.9609375,2412.911796263609,2385.1403533078123,2385.1403533078123,1272343,HINDUNILVR.NS
2023-10-20,2356.94384765625,2402.663115815191,2347.40342381898,2380.4175013752265,3608160,HINDUNILVR.NS
2023-10-23,2345.939208984375,2370.924100278848,2342.963779383942,2355.8576151427546,922707,HINDUNILVR.NS
2023-10-25,2340.08251953125,2352.079021024989,2328.463769809878,2337.9571469218904,1435836,HINDUNILVR.NS
2023-10-26,2339.232177734375,2352.0789663438077,2319.63151968151,2324.685275571129,2650560,HINDUNILVR.NS
2023-10-27,2344.569580078125,2356.8022349334974,2327.377722123193,2330.6365808936484,1784812,HINDUNILVR.NS
2023-10-30,2341.59375,2353.9682338455405,2326.007684246207,2334.131422886168,875135,HINDUNILVR.NS
2023-10-31,2346.41162109375,2353.968502321105,2331.108982731899,2333.3759548530197,920414,HINDUNILVR.NS
2023-11-01,2335.312255859375,2355.8102483452603,2330.1641770787037,2347.3560343050044,1267131,HINDUNILVR.NS
2023-11-02,2366.28466796875,2375.0387708224666,2343.923525695381,2355.056473471797,1595123,HINDUNILVR.NS
2023-11-03,2387.646728515625,2390.739227018236,2365.3332088586044,2375.990388005785,1125583,HINDUNILVR.NS
2023-11-06,2376.37109375,2395.734986484967,2370.3765897293997,2393.1182567807336,1338677,HINDUNILVR.NS
2023-11-07,2375.46728515625,2383.7932436780143,2364.810104710214,2375.0391394655244,1473411,HINDUNILVR.NS
2023-11-08,2397.257568359375,2402.6336656182066,2376.6566294251475,2376.942137312586,745022,HINDUNILVR.NS
2023-11-09,2356.67431640625,2399.779037894486,2353.2012953376957,2397.923585100202,1823094,HINDUNILVR.NS
2023-11-10,2366.046875,2367.9975743738846,2345.874315737013,2356.959640581963,771062,HINDUNILVR.NS
2023-11-13,2358.053955078125,2366.6654209997896,2351.250550859455,2357.150040381176,760809,HINDUNILVR.NS
2023-11-15,2365.904052734375,2381.7473002380734,2356.008150196764,2380.6528921237327,1457029,HINDUNILVR.NS
2023-11-16,2370.471435546875,2384.363983366674,2355.3896975279267,2360.004517474422,1420578,HINDUNILVR.NS
2023-11-17,2406.249267578125,2410.7214495801054,2345.54109856521,2345.54109856521,1756043,HINDUNILVR.NS
2023-11-20,2384.982666015625,2411.67335664948,2378.8452916250544,2411.6257332818254,944231,HINDUNILVR.NS
2023-11-21,2383.841064453125,2395.021638251079,2376.9424125352384,2383.6031799042325,1088806,HINDUNILVR.NS
2023-11-22,2399.68359375,2401.9198009778015,2382.6511564418797,2386.219423948532,816610,HINDUNILVR.NS
2023-11-23,2397.780517578125,2405.250183815159,2384.744493416554,2384.744493416554,1023670,HINDUNILVR.NS
2023-11-24,2393.30859375,2397.6857619539287,2385.934173440823,2393.2135793250236,735137,HINDUNILVR.NS
2023-11-28,2388.8837890625,2409.05634834171,2378.8450166305024,2409.05634834171,1880641,HINDUNILVR.NS
2023-11-29,2402.681396484375,2406.1067943595876,2386.5528716771605,2390.2637774525856,1265214,HINDUNILVR.NS
2023-11-30,2422.187744140625,2430.7039632772917,2394.212385917684,2394.212385917684,3095684,HINDUNILVR.NS
2023-12-01,2439.410400390625,2456.8235929635157,2418.80969477302,2424.0431539867304,1345599,HINDUNILVR.NS
2023-12-04,2476.187744140625,2481.991987399678,2450.210706499218,2452.1137827761104,2188039,HINDUNILVR.NS
2023-12-05,2439.02978515625,2509.205712847764,2432.416642500019,2509.205712847764,3108717,HINDUNILVR.NS
2023-12-06,2443.216552734375,2458.488784721016,2438.791993776988,2445.4527600494966,1573754,HINDUNILVR.NS
2023-12-07,2396.210693359375,2435.747145781318,2377.51306360873,2427.468811211775,3925967,HINDUNILVR.NS
2023-12-08,2400.064453125,2411.1497784060275,2386.742920518536,2396.924331120229,1605805,HINDUNILVR.NS
2023-12-11,2382.318359375,2407.3438587936876,2377.8937999697705,2400.064684982732,2012243,HINDUNILVR.NS
2023-12-12,2381.4619140625,2395.9728696870943,2375.990570138473,2378.8451843597045,1677929,HINDUNILVR.NS
2023-12-13,2390.168212890625,2394.735641759348,2376.9895509561466,2386.3146698320634,1513205,HINDUNILVR.NS
2023-12-14,2394.402587890625,2402.443037020629,2379.9866487163035,2399.1602775899255,2166569,HINDUNILVR.NS
2023-12-15,2400.635498046875,2409.2945881078767,2385.506134433826,2397.8761303443325,2543337,HINDUNILVR.NS
2023-12-18,2412.624755859375,2421.188598416162,2393.118225591137,2398.0185536861045,1969036,HINDUNILVR.NS
2023-12-19,2436.603515625,2442.5506286265395,2412.149033424489,2412.196656790322,1656220,HINDUNILVR.NS
2023-12-20,2433.55859375,2448.2598103471983,2423.5674440982407,2448.2598103471983,1468642,HINDUNILVR.NS
2023-12-21,2429.466796875,2454.9680619649803,2413.1003895903837,2419.047502143593,1945695,HINDUNILVR.NS
2023-12-22,2450.781494140625,2454.7302841239025,2423.3771518428653,2435.17613073748,1174984,HINDUNILVR.NS
2023-12-26,2459.488037109375,2466.053556897237,2442.6458596590815,2450.781556654719,893776,HINDUNILVR.NS
2023-12-27,2481.896728515625,2485.4173728192854,2455.82444670473,2460.67738365646,1073278,HINDUNILVR.NS
2023-12-28,2506.160888671875,2512.060377946143,2480.516985442159,2487.177751595804,1635216,HINDUNILVR.NS
2023-12-29,2534.849609375,2537.8470934613206,2494.218983225006,2506.160831590294,1305681,HINDUNILVR.NS
2024-01-01,2526.095703125,2540.0356429919357,2510.157440378096,2534.754792526063,526353,HINDUNILVR.NS
2024-01-02,2487.13037109375,2525.334533481902,2480.6598654508516,2519.672928160282,1310629,HINDUNILVR.NS
2024-01-03,2480.2314453125,2501.2129048853863,2469.7645272072045,2473.0472868784123,1008270,HINDUNILVR.NS
2024-01-04,2466.909912109375,2495.884198026478,2462.6279910681556,2480.231444237614,1376844,HINDUNILVR.NS
2024-01-05,2493.0771484375,2502.4496582207557,2469.2410754095913,2469.2410754095913,1150738,HINDUNILVR.NS
2024-01-08,2453.302978515625,2498.738920423555,2442.1224064230973,2497.739759008787,1189828,HINDUNILVR.NS
2024-01-09,2454.730224609375,2463.531951357175,2446.9276592515216,2457.3945775462025,1017205,HINDUNILVR.NS
2024-01-10,2452.494140625,2468.5752734716893,2440.695161423241,2454.968232542675,881278,HINDUNILVR.NS
2024-01-11,2413.290771484375,2463.5320273096354,2409.1517203256853,2454.9681848045034,2399600,HINDUNILVR.NS
2024-01-12,2420.712646484375,2431.179564374048,2390.1207930304627,2410.7214975896873,2979841,HINDUNILVR.NS
2024-01-15,2448.497802734375,2453.778885673361,2408.342941207669,2422.616012767572,1391204,HINDUNILVR.NS
2024-01-16,2444.596435546875,2459.3452749500357,2432.464325715243,2448.4976020680647,1599406,HINDUNILVR.NS
2024-01-17,2438.696533203125,2446.737214774277,2416.668522457147,2425.470248545435,3047652,HINDUNILVR.NS
2024-01-18,2424.51904296875,2445.452880859375,2414.5755164325237,2445.452880859375,1273095,HINDUNILVR.NS
2024-01-19,2441.07568359375,2449.2113805931954,2409.2944048265504,2440.6951612875596,1323064,HINDUNILVR.NS
2024-01-23,2260.42626953125,2360.29014178768,2250.8156422669326,2332.219769208468,4369332,HINDUNILVR.NS
2024-01-24,2323.322998046875,2327.3670351269743,2252.4334068780736,2272.273069947619,1551469,HINDUNILVR.NS
2024-01-25,2310.61962890625,2348.395638707272,2302.912078659475,2335.835384346178,2364765,HINDUNILVR.NS
2024-01-29,2325.939453125,2330.3166209593796,2293.206638020459,2293.206638020459,1587091,HINDUNILVR.NS
2024-01-30,2339.498779296875,2373.6591324226742,2328.698962527643,2335.074220580043,1793711,HINDUNILVR.NS
2024-01-31,2361.28955078125,2365.4286023626296,2323.418285818121,2331.268475582839,1445004,HINDUNILVR.NS
2024-02-01,2353.724609375,2389.8354318488737,2348.7290346210502,2355.151916447557,1727534,HINDUNILVR.NS
2024-02-02,2333.742431640625,2366.380002548617,2323.656034880075,2356.959868303827,1956115,HINDUNILVR.NS
2024-02-05,2302.246337890625,2345.3034351378046,2295.8234559808247,2344.5897815922713,1315445,HINDUNILVR.NS
2024-02-06,2308.764404296875,2323.0374748228087,2300.8665921440406,2307.4321116623337,1557511,HINDUNILVR.NS
2024-02-07,2307.907958984375,2321.6576375957156,2294.6816727718942,2321.6576375957156,1149076,HINDUNILVR.NS
2024-02-08,2299.9150390625,2323.465605276218,2282.739731180173,2323.465605276218,1758661,HINDUNILVR.NS
2024-02-09,2306.670654296875,2310.7623139893262,2289.4955799550644,2299.9148741619647,886474,HINDUNILVR.NS
2024-02-12,2270.03662109375,2312.0947881032084,2266.563600188382,2306.623444399983,1292460,HINDUNILVR.NS
2024-02-13,2277.98193359375,2284.5950761204376,2264.7556485403748,2274.1757816579207,957865,HINDUNILVR.NS
2024-02-14,2272.22509765625,2277.98194895984,2255.145037190819,2269.4181070464574,1397975,HINDUNILVR.NS
2024-02-15,2236.92333984375,2269.1327637686886,2233.021940876607,2253.575255883098,2553695,HINDUNILVR.NS
2024-02-16,2260.140869140625,2266.563751307428,2243.3463146207005,2255.0976707552395,2363302,HINDUNILVR.NS
2024-02-19,2271.4638671875,2278.8859101258126,2258.760974142025,2273.700074434181,576683,HINDUNILVR.NS
2024-02-20,2287.5927734375,2291.731824668169,2253.432417243069,2255.240478966608,1032995,HINDUNILVR.NS
2024-02-21,2290.447265625,2305.386366108225,2278.077271339296,2287.592651559068,1127778,HINDUNILVR.NS
2024-02-22,2272.3681640625,2303.0076435378983,2251.101195216598,2303.0076435378983,2258516,HINDUNILVR.NS
2024-02-23,2278.077392578125,2288.9248336823293,2268.4191417555935,2272.796309813276,1210775,HINDUNILVR.NS
2024-02-26,2287.7353515625,2289.923935534392,2264.6605539019442,2275.2227191568054,831596,HINDUNILVR.NS
2024-02-27,2288.734619140625,2292.2076402527696,2273.3671395694214,2287.5451965256293,1120424,HINDUNILVR.NS
2024-02-28,2304.197021484375,2307.4797813093674,2284.6428680098106,2294.2534952803453,629152,HINDUNILVR.NS
2024-02-29,2295.39501953125,2311.095395544037,2281.0743270698945,2307.4795049095815,2848084,HINDUNILVR.NS
2024-03-01,2292.921142578125,2320.610992152407,2287.4974222733213,2299.8197932900557,2326244,HINDUNILVR.NS
2024-03-04,2304.625244140625,2310.239225924015,2287.878080904484,2299.106276780367,1501261,HINDUNILVR.NS
2024-03-05,2283.548828125,2302.722228133959,2275.222869655507,2288.449156471972,1587199,HINDUNILVR.NS
2024-03-06,2284.452392578125,2292.1123196573326,2260.188174473341,2287.4972676039697,1354111,HINDUNILVR.NS
2024-03-07,2302.293701171875,2308.4310745083208,2286.545701584293,2288.401154131255,1820704,HINDUNILVR.NS
2024-03-11,2274.033203125,2296.0612151038335,2268.038467208084,2292.25506306885,2040761,HINDUNILVR.NS
2024-03-12,2262.900146484375,2269.4182751248295,2246.3911005141035,2264.6605848205845,1012157,HINDUNILVR.NS
2024-03-13,2200.527099609375,2259.902984034686,2192.201141247142,2259.902984034686,2322669,HINDUNILVR.NS
2024-03-14,2221.4609375,2228.216718613334,2190.2980647766744,2193.152679071941,2292515,HINDUNILVR.NS
